Datetime,DUQ_MW
2017-04-05 01:00:00,1184.0
2017-04-05 02:00:00,1162.0
2017-04-05 03:00:00,1138.0
2017-04-05 04:00:00,1139.0
2017-04-05 05:00:00,1159.0
2017-04-05 06:00:00,1234.0
2017-04-05 07:00:00,1360.0
2017-04-05 08:00:00,1441.0
2017-04-05 09:00:00,1474.0
2017-04-05 10:00:00,1503.0
2017-04-05 11:00:00,1509.0
2017-04-05 12:00:00,1487.0
2017-04-05 13:00:00,1489.0
2017-04-05 14:00:00,1475.0
2017-04-05 15:00:00,1469.0
2017-04-05 16:00:00,1474.0
2017-04-05 17:00:00,1460.0
2017-04-05 18:00:00,1461.0
2017-04-05 19:00:00,1458.0
2017-04-05 20:00:00,1451.0
2017-04-05 21:00:00,1481.0
2017-04-05 22:00:00,1431.0
2017-04-05 23:00:00,1335.0
2017-04-05 00:00:00,1251.0
