Datetime,DUQ_MW
2010-06-03 01:00:00,1524.0
2010-06-03 02:00:00,1432.0
2010-06-03 03:00:00,1409.0
2010-06-03 04:00:00,1380.0
2010-06-03 05:00:00,1395.0
2010-06-03 06:00:00,1464.0
2010-06-03 07:00:00,1602.0
2010-06-03 08:00:00,1748.0
2010-06-03 09:00:00,1835.0
2010-06-03 10:00:00,1841.0
2010-06-03 11:00:00,1918.0
2010-06-03 12:00:00,1949.0
2010-06-03 13:00:00,1967.0
2010-06-03 14:00:00,1998.0
2010-06-03 15:00:00,2050.0
2010-06-03 16:00:00,2054.0
2010-06-03 17:00:00,2092.0
2010-06-03 18:00:00,2120.0
2010-06-03 19:00:00,2068.0
2010-06-03 20:00:00,2029.0
2010-06-03 21:00:00,2001.0
2010-06-03 22:00:00,1986.0
2010-06-03 23:00:00,1849.0
2010-06-03 00:00:00,1662.0
