Datetime,DUQ_MW
2014-05-31 01:00:00,1395.0
2014-05-31 02:00:00,1310.0
2014-05-31 03:00:00,1258.0
2014-05-31 04:00:00,1239.0
2014-05-31 05:00:00,1216.0
2014-05-31 06:00:00,1227.0
2014-05-31 07:00:00,1226.0
2014-05-31 08:00:00,1279.0
2014-05-31 09:00:00,1391.0
2014-05-31 10:00:00,1480.0
2014-05-31 11:00:00,1573.0
2014-05-31 12:00:00,1620.0
2014-05-31 13:00:00,1663.0
2014-05-31 14:00:00,1699.0
2014-05-31 15:00:00,1720.0
2014-05-31 16:00:00,1762.0
2014-05-31 17:00:00,1785.0
2014-05-31 18:00:00,1808.0
2014-05-31 19:00:00,1787.0
2014-05-31 20:00:00,1741.0
2014-05-31 21:00:00,1675.0
2014-05-31 22:00:00,1660.0
2014-05-31 23:00:00,1551.0
2014-05-31 00:00:00,1473.0
