Datetime,DUQ_MW
2016-03-04 01:00:00,1414.0
2016-03-04 02:00:00,1371.0
2016-03-04 03:00:00,1361.0
2016-03-04 04:00:00,1365.0
2016-03-04 05:00:00,1395.0
2016-03-04 06:00:00,1455.0
2016-03-04 07:00:00,1588.0
2016-03-04 08:00:00,1652.0
2016-03-04 09:00:00,1683.0
2016-03-04 10:00:00,1688.0
2016-03-04 11:00:00,1697.0
2016-03-04 12:00:00,1722.0
2016-03-04 13:00:00,1727.0
2016-03-04 14:00:00,1701.0
2016-03-04 15:00:00,1678.0
2016-03-04 16:00:00,1666.0
2016-03-04 17:00:00,1667.0
2016-03-04 18:00:00,1670.0
2016-03-04 19:00:00,1706.0
2016-03-04 20:00:00,1689.0
2016-03-04 21:00:00,1659.0
2016-03-04 22:00:00,1594.0
2016-03-04 23:00:00,1527.0
2016-03-04 00:00:00,1464.0
