Datetime,DUQ_MW
2007-09-29 01:00:00,1322.0
2007-09-29 02:00:00,1276.0
2007-09-29 03:00:00,1242.0
2007-09-29 04:00:00,1219.0
2007-09-29 05:00:00,1211.0
2007-09-29 06:00:00,1237.0
2007-09-29 07:00:00,1298.0
2007-09-29 08:00:00,1303.0
2007-09-29 09:00:00,1384.0
2007-09-29 10:00:00,1440.0
2007-09-29 11:00:00,1511.0
2007-09-29 12:00:00,1519.0
2007-09-29 13:00:00,1526.0
2007-09-29 14:00:00,1531.0
2007-09-29 15:00:00,1548.0
2007-09-29 16:00:00,1555.0
2007-09-29 17:00:00,1562.0
2007-09-29 18:00:00,1552.0
2007-09-29 19:00:00,1521.0
2007-09-29 20:00:00,1557.0
2007-09-29 21:00:00,1582.0
2007-09-29 22:00:00,1528.0
2007-09-29 23:00:00,1445.0
2007-09-29 00:00:00,1407.0
