Datetime,DUQ_MW
2009-12-29 01:00:00,1504.0
2009-12-29 02:00:00,1447.0
2009-12-29 03:00:00,1423.0
2009-12-29 04:00:00,1439.0
2009-12-29 05:00:00,1465.0
2009-12-29 06:00:00,1531.0
2009-12-29 07:00:00,1628.0
2009-12-29 08:00:00,1727.0
2009-12-29 09:00:00,1757.0
2009-12-29 10:00:00,1798.0
2009-12-29 11:00:00,1811.0
2009-12-29 12:00:00,1819.0
2009-12-29 13:00:00,1827.0
2009-12-29 14:00:00,1812.0
2009-12-29 15:00:00,1800.0
2009-12-29 16:00:00,1787.0
2009-12-29 17:00:00,1821.0
2009-12-29 18:00:00,1966.0
2009-12-29 19:00:00,1993.0
2009-12-29 20:00:00,1955.0
2009-12-29 21:00:00,1939.0
2009-12-29 22:00:00,1869.0
2009-12-29 23:00:00,1778.0
2009-12-29 00:00:00,1598.0
