Datetime,DUQ_MW
2013-12-22 01:00:00,1375.0
2013-12-22 02:00:00,1305.0
2013-12-22 03:00:00,1266.0
2013-12-22 04:00:00,1237.0
2013-12-22 05:00:00,1234.0
2013-12-22 06:00:00,1256.0
2013-12-22 07:00:00,1286.0
2013-12-22 08:00:00,1345.0
2013-12-22 09:00:00,1400.0
2013-12-22 10:00:00,1459.0
2013-12-22 11:00:00,1486.0
2013-12-22 12:00:00,1515.0
2013-12-22 13:00:00,1518.0
2013-12-22 14:00:00,1523.0
2013-12-22 15:00:00,1522.0
2013-12-22 16:00:00,1525.0
2013-12-22 17:00:00,1552.0
2013-12-22 18:00:00,1680.0
2013-12-22 19:00:00,1683.0
2013-12-22 20:00:00,1659.0
2013-12-22 21:00:00,1656.0
2013-12-22 22:00:00,1614.0
2013-12-22 23:00:00,1536.0
2013-12-22 00:00:00,1466.0
