Datetime,DUQ_MW
2013-05-16 01:00:00,1462.0
2013-05-16 02:00:00,1388.0
2013-05-16 03:00:00,1383.0
2013-05-16 04:00:00,1377.0
2013-05-16 05:00:00,1366.0
2013-05-16 06:00:00,1441.0
2013-05-16 07:00:00,1545.0
2013-05-16 08:00:00,1622.0
2013-05-16 09:00:00,1727.0
2013-05-16 10:00:00,1800.0
2013-05-16 11:00:00,1858.0
2013-05-16 12:00:00,1908.0
2013-05-16 13:00:00,1916.0
2013-05-16 14:00:00,1934.0
2013-05-16 15:00:00,1905.0
2013-05-16 16:00:00,1903.0
2013-05-16 17:00:00,1897.0
2013-05-16 18:00:00,1889.0
2013-05-16 19:00:00,1848.0
2013-05-16 20:00:00,1812.0
2013-05-16 21:00:00,1803.0
2013-05-16 22:00:00,1799.0
2013-05-16 23:00:00,1668.0
2013-05-16 00:00:00,1529.0
