Datetime,DUQ_MW
2013-04-13 01:00:00,1279.0
2013-04-13 02:00:00,1242.0
2013-04-13 03:00:00,1235.0
2013-04-13 04:00:00,1215.0
2013-04-13 05:00:00,1222.0
2013-04-13 06:00:00,1247.0
2013-04-13 07:00:00,1284.0
2013-04-13 08:00:00,1321.0
2013-04-13 09:00:00,1386.0
2013-04-13 10:00:00,1440.0
2013-04-13 11:00:00,1477.0
2013-04-13 12:00:00,1479.0
2013-04-13 13:00:00,1474.0
2013-04-13 14:00:00,1465.0
2013-04-13 15:00:00,1427.0
2013-04-13 16:00:00,1411.0
2013-04-13 17:00:00,1410.0
2013-04-13 18:00:00,1424.0
2013-04-13 19:00:00,1412.0
2013-04-13 20:00:00,1444.0
2013-04-13 21:00:00,1500.0
2013-04-13 22:00:00,1472.0
2013-04-13 23:00:00,1411.0
2013-04-13 00:00:00,1342.0
