Datetime,DUQ_MW
2011-12-01 01:00:00,1509.0
2011-12-01 02:00:00,1477.0
2011-12-01 03:00:00,1438.0
2011-12-01 04:00:00,1444.0
2011-12-01 05:00:00,1473.0
2011-12-01 06:00:00,1560.0
2011-12-01 07:00:00,1716.0
2011-12-01 08:00:00,1796.0
2011-12-01 09:00:00,1787.0
2011-12-01 10:00:00,1834.0
2011-12-01 11:00:00,1830.0
2011-12-01 12:00:00,1812.0
2011-12-01 13:00:00,1809.0
2011-12-01 14:00:00,1785.0
2011-12-01 15:00:00,1769.0
2011-12-01 16:00:00,1752.0
2011-12-01 17:00:00,1778.0
2011-12-01 18:00:00,1909.0
2011-12-01 19:00:00,1944.0
2011-12-01 20:00:00,1933.0
2011-12-01 21:00:00,1918.0
2011-12-01 22:00:00,1861.0
2011-12-01 23:00:00,1758.0
2011-12-01 00:00:00,1580.0
