Datetime,DUQ_MW
2014-03-30 01:00:00,1431.0
2014-03-30 02:00:00,1401.0
2014-03-30 03:00:00,1392.0
2014-03-30 04:00:00,1386.0
2014-03-30 05:00:00,1384.0
2014-03-30 06:00:00,1400.0
2014-03-30 07:00:00,1440.0
2014-03-30 08:00:00,1484.0
2014-03-30 09:00:00,1553.0
2014-03-30 10:00:00,1607.0
2014-03-30 11:00:00,1644.0
2014-03-30 12:00:00,1660.0
2014-03-30 13:00:00,1655.0
2014-03-30 14:00:00,1629.0
2014-03-30 15:00:00,1603.0
2014-03-30 16:00:00,1579.0
2014-03-30 17:00:00,1578.0
2014-03-30 18:00:00,1585.0
2014-03-30 19:00:00,1574.0
2014-03-30 20:00:00,1627.0
2014-03-30 21:00:00,1705.0
2014-03-30 22:00:00,1698.0
2014-03-30 23:00:00,1672.0
2014-03-30 00:00:00,1479.0
