Datetime,DUQ_MW
2012-09-06 01:00:00,1801.0
2012-09-06 02:00:00,1722.0
2012-09-06 03:00:00,1675.0
2012-09-06 04:00:00,1635.0
2012-09-06 05:00:00,1655.0
2012-09-06 06:00:00,1739.0
2012-09-06 07:00:00,1848.0
2012-09-06 08:00:00,1917.0
2012-09-06 09:00:00,2050.0
2012-09-06 10:00:00,2207.0
2012-09-06 11:00:00,2355.0
2012-09-06 12:00:00,2476.0
2012-09-06 13:00:00,2566.0
2012-09-06 14:00:00,2654.0
2012-09-06 15:00:00,2724.0
2012-09-06 16:00:00,2761.0
2012-09-06 17:00:00,2785.0
2012-09-06 18:00:00,2746.0
2012-09-06 19:00:00,2662.0
2012-09-06 20:00:00,2568.0
2012-09-06 21:00:00,2556.0
2012-09-06 22:00:00,2426.0
2012-09-06 23:00:00,2232.0
2012-09-06 00:00:00,1939.0
