Datetime,DUQ_MW
2017-10-21 01:00:00,1172.0
2017-10-21 02:00:00,1134.0
2017-10-21 03:00:00,1114.0
2017-10-21 04:00:00,1098.0
2017-10-21 05:00:00,1114.0
2017-10-21 06:00:00,1134.0
2017-10-21 07:00:00,1176.0
2017-10-21 08:00:00,1205.0
2017-10-21 09:00:00,1255.0
2017-10-21 10:00:00,1302.0
2017-10-21 11:00:00,1324.0
2017-10-21 12:00:00,1359.0
2017-10-21 13:00:00,1382.0
2017-10-21 14:00:00,1389.0
2017-10-21 15:00:00,1380.0
2017-10-21 16:00:00,1378.0
2017-10-21 17:00:00,1391.0
2017-10-21 18:00:00,1373.0
2017-10-21 19:00:00,1415.0
2017-10-21 20:00:00,1425.0
2017-10-21 21:00:00,1412.0
2017-10-21 22:00:00,1368.0
2017-10-21 23:00:00,1294.0
2017-10-21 00:00:00,1218.0
