Datetime,DUQ_MW
2014-03-07 01:00:00,1639.0
2014-03-07 02:00:00,1606.0
2014-03-07 03:00:00,1576.0
2014-03-07 04:00:00,1578.0
2014-03-07 05:00:00,1616.0
2014-03-07 06:00:00,1677.0
2014-03-07 07:00:00,1806.0
2014-03-07 08:00:00,1859.0
2014-03-07 09:00:00,1852.0
2014-03-07 10:00:00,1859.0
2014-03-07 11:00:00,1842.0
2014-03-07 12:00:00,1802.0
2014-03-07 13:00:00,1768.0
2014-03-07 14:00:00,1756.0
2014-03-07 15:00:00,1707.0
2014-03-07 16:00:00,1706.0
2014-03-07 17:00:00,1667.0
2014-03-07 18:00:00,1658.0
2014-03-07 19:00:00,1723.0
2014-03-07 20:00:00,1728.0
2014-03-07 21:00:00,1706.0
2014-03-07 22:00:00,1642.0
2014-03-07 23:00:00,1557.0
2014-03-07 00:00:00,1682.0
