Datetime,DUQ_MW
2009-05-16 01:00:00,1299.0
2009-05-16 02:00:00,1245.0
2009-05-16 03:00:00,1200.0
2009-05-16 04:00:00,1187.0
2009-05-16 05:00:00,1183.0
2009-05-16 06:00:00,1206.0
2009-05-16 07:00:00,1224.0
2009-05-16 08:00:00,1291.0
2009-05-16 09:00:00,1406.0
2009-05-16 10:00:00,1482.0
2009-05-16 11:00:00,1527.0
2009-05-16 12:00:00,1581.0
2009-05-16 13:00:00,1621.0
2009-05-16 14:00:00,1624.0
2009-05-16 15:00:00,1606.0
2009-05-16 16:00:00,1591.0
2009-05-16 17:00:00,1579.0
2009-05-16 18:00:00,1574.0
2009-05-16 19:00:00,1547.0
2009-05-16 20:00:00,1542.0
2009-05-16 21:00:00,1541.0
2009-05-16 22:00:00,1505.0
2009-05-16 23:00:00,1409.0
2009-05-16 00:00:00,1393.0
