Datetime,DUQ_MW
2012-11-09 01:00:00,1711.0
2012-11-09 02:00:00,1488.0
2012-11-09 03:00:00,1469.0
2012-11-09 04:00:00,1459.0
2012-11-09 05:00:00,1481.0
2012-11-09 06:00:00,1577.0
2012-11-09 07:00:00,1716.0
2012-11-09 08:00:00,1765.0
2012-11-09 09:00:00,1817.0
2012-11-09 10:00:00,1794.0
2012-11-09 11:00:00,1801.0
2012-11-09 12:00:00,1782.0
2012-11-09 13:00:00,1751.0
2012-11-09 14:00:00,1740.0
2012-11-09 15:00:00,1726.0
2012-11-09 16:00:00,1679.0
2012-11-09 17:00:00,1676.0
2012-11-09 18:00:00,1743.0
2012-11-09 19:00:00,1743.0
2012-11-09 20:00:00,1695.0
2012-11-09 21:00:00,1669.0
2012-11-09 22:00:00,1616.0
2012-11-09 23:00:00,1533.0
2012-11-09 00:00:00,1596.0
