Datetime,DUQ_MW
2016-12-07 01:00:00,1348.0
2016-12-07 02:00:00,1311.0
2016-12-07 03:00:00,1312.0
2016-12-07 04:00:00,1310.0
2016-12-07 05:00:00,1323.0
2016-12-07 06:00:00,1405.0
2016-12-07 07:00:00,1539.0
2016-12-07 08:00:00,1616.0
2016-12-07 09:00:00,1628.0
2016-12-07 10:00:00,1637.0
2016-12-07 11:00:00,1642.0
2016-12-07 12:00:00,1626.0
2016-12-07 13:00:00,1605.0
2016-12-07 14:00:00,1596.0
2016-12-07 15:00:00,1588.0
2016-12-07 16:00:00,1613.0
2016-12-07 17:00:00,1645.0
2016-12-07 18:00:00,1759.0
2016-12-07 19:00:00,1756.0
2016-12-07 20:00:00,1736.0
2016-12-07 21:00:00,1717.0
2016-12-07 22:00:00,1669.0
2016-12-07 23:00:00,1556.0
2016-12-07 00:00:00,1422.0
