Datetime,DUQ_MW
2010-03-09 01:00:00,1400.0
2010-03-09 02:00:00,1376.0
2010-03-09 03:00:00,1371.0
2010-03-09 04:00:00,1376.0
2010-03-09 05:00:00,1423.0
2010-03-09 06:00:00,1464.0
2010-03-09 07:00:00,1600.0
2010-03-09 08:00:00,1684.0
2010-03-09 09:00:00,1718.0
2010-03-09 10:00:00,1720.0
2010-03-09 11:00:00,1729.0
2010-03-09 12:00:00,1735.0
2010-03-09 13:00:00,1722.0
2010-03-09 14:00:00,1724.0
2010-03-09 15:00:00,1731.0
2010-03-09 16:00:00,1688.0
2010-03-09 17:00:00,1682.0
2010-03-09 18:00:00,1668.0
2010-03-09 19:00:00,1742.0
2010-03-09 20:00:00,1761.0
2010-03-09 21:00:00,1712.0
2010-03-09 22:00:00,1678.0
2010-03-09 23:00:00,1569.0
2010-03-09 00:00:00,1462.0
