Datetime,DUQ_MW
2010-01-18 01:00:00,1405.0
2010-01-18 02:00:00,1369.0
2010-01-18 03:00:00,1341.0
2010-01-18 04:00:00,1336.0
2010-01-18 05:00:00,1369.0
2010-01-18 06:00:00,1428.0
2010-01-18 07:00:00,1551.0
2010-01-18 08:00:00,1649.0
2010-01-18 09:00:00,1708.0
2010-01-18 10:00:00,1781.0
2010-01-18 11:00:00,1820.0
2010-01-18 12:00:00,1824.0
2010-01-18 13:00:00,1787.0
2010-01-18 14:00:00,1764.0
2010-01-18 15:00:00,1735.0
2010-01-18 16:00:00,1742.0
2010-01-18 17:00:00,1764.0
2010-01-18 18:00:00,1832.0
2010-01-18 19:00:00,1890.0
2010-01-18 20:00:00,1852.0
2010-01-18 21:00:00,1823.0
2010-01-18 22:00:00,1753.0
2010-01-18 23:00:00,1645.0
2010-01-18 00:00:00,1456.0
