Datetime,DUQ_MW
2006-07-03 01:00:00,1732.0
2006-07-03 02:00:00,1606.0
2006-07-03 03:00:00,1551.0
2006-07-03 04:00:00,1497.0
2006-07-03 05:00:00,1488.0
2006-07-03 06:00:00,1525.0
2006-07-03 07:00:00,1589.0
2006-07-03 08:00:00,1682.0
2006-07-03 09:00:00,1820.0
2006-07-03 10:00:00,1954.0
2006-07-03 11:00:00,2077.0
2006-07-03 12:00:00,2168.0
2006-07-03 13:00:00,2239.0
2006-07-03 14:00:00,2284.0
2006-07-03 15:00:00,2317.0
2006-07-03 16:00:00,2338.0
2006-07-03 17:00:00,2326.0
2006-07-03 18:00:00,2284.0
2006-07-03 19:00:00,2197.0
2006-07-03 20:00:00,2100.0
2006-07-03 21:00:00,2057.0
2006-07-03 22:00:00,2026.0
2006-07-03 23:00:00,1928.0
2006-07-03 00:00:00,1882.0
