Datetime,DUQ_MW
2015-08-11 01:00:00,1758.0
2015-08-11 02:00:00,1670.0
2015-08-11 03:00:00,1616.0
2015-08-11 04:00:00,1595.0
2015-08-11 05:00:00,1602.0
2015-08-11 06:00:00,1669.0
2015-08-11 07:00:00,1790.0
2015-08-11 08:00:00,1816.0
2015-08-11 09:00:00,1902.0
2015-08-11 10:00:00,1999.0
2015-08-11 11:00:00,2077.0
2015-08-11 12:00:00,2167.0
2015-08-11 13:00:00,2225.0
2015-08-11 14:00:00,2261.0
2015-08-11 15:00:00,2321.0
2015-08-11 16:00:00,2328.0
2015-08-11 17:00:00,2351.0
2015-08-11 18:00:00,2346.0
2015-08-11 19:00:00,2280.0
2015-08-11 20:00:00,2139.0
2015-08-11 21:00:00,2057.0
2015-08-11 22:00:00,1994.0
2015-08-11 23:00:00,1840.0
2015-08-11 00:00:00,1882.0
