Datetime,DUQ_MW
2014-07-12 01:00:00,1586.0
2014-07-12 02:00:00,1513.0
2014-07-12 03:00:00,1421.0
2014-07-12 04:00:00,1401.0
2014-07-12 05:00:00,1409.0
2014-07-12 06:00:00,1408.0
2014-07-12 07:00:00,1383.0
2014-07-12 08:00:00,1471.0
2014-07-12 09:00:00,1620.0
2014-07-12 10:00:00,1809.0
2014-07-12 11:00:00,1928.0
2014-07-12 12:00:00,2035.0
2014-07-12 13:00:00,2098.0
2014-07-12 14:00:00,2135.0
2014-07-12 15:00:00,2181.0
2014-07-12 16:00:00,2218.0
2014-07-12 17:00:00,2245.0
2014-07-12 18:00:00,2243.0
2014-07-12 19:00:00,2184.0
2014-07-12 20:00:00,2131.0
2014-07-12 21:00:00,2086.0
2014-07-12 22:00:00,2067.0
2014-07-12 23:00:00,1960.0
2014-07-12 00:00:00,1729.0
