Datetime,DUQ_MW
2012-06-29 01:00:00,2254.0
2012-06-29 02:00:00,2179.0
2012-06-29 03:00:00,2123.0
2012-06-29 04:00:00,2110.0
2012-06-29 05:00:00,2099.0
2012-06-29 06:00:00,2153.0
2012-06-29 07:00:00,2235.0
2012-06-29 08:00:00,2349.0
2012-06-29 09:00:00,2538.0
2012-06-29 10:00:00,2697.0
2012-06-29 11:00:00,2818.0
2012-06-29 12:00:00,2933.0
2012-06-29 13:00:00,2980.0
2012-06-29 14:00:00,3054.0
2012-06-29 15:00:00,3024.0
2012-06-29 16:00:00,3019.0
2012-06-29 17:00:00,3012.0
2012-06-29 18:00:00,2993.0
2012-06-29 19:00:00,2900.0
2012-06-29 20:00:00,2825.0
2012-06-29 21:00:00,2593.0
2012-06-29 22:00:00,2436.0
2012-06-29 23:00:00,2260.0
2012-06-29 00:00:00,2393.0
