Datetime,DUQ_MW
2014-10-21 01:00:00,1293.0
2014-10-21 02:00:00,1234.0
2014-10-21 03:00:00,1223.0
2014-10-21 04:00:00,1211.0
2014-10-21 05:00:00,1261.0
2014-10-21 06:00:00,1320.0
2014-10-21 07:00:00,1456.0
2014-10-21 08:00:00,1543.0
2014-10-21 09:00:00,1568.0
2014-10-21 10:00:00,1600.0
2014-10-21 11:00:00,1622.0
2014-10-21 12:00:00,1628.0
2014-10-21 13:00:00,1639.0
2014-10-21 14:00:00,1625.0
2014-10-21 15:00:00,1621.0
2014-10-21 16:00:00,1605.0
2014-10-21 17:00:00,1580.0
2014-10-21 18:00:00,1611.0
2014-10-21 19:00:00,1662.0
2014-10-21 20:00:00,1672.0
2014-10-21 21:00:00,1634.0
2014-10-21 22:00:00,1571.0
2014-10-21 23:00:00,1464.0
2014-10-21 00:00:00,1350.0
