Datetime,DUQ_MW
2018-02-05 01:00:00,1451.0
2018-02-05 02:00:00,1445.0
2018-02-05 03:00:00,1461.0
2018-02-05 04:00:00,1452.0
2018-02-05 05:00:00,1489.0
2018-02-05 06:00:00,1574.0
2018-02-05 07:00:00,1689.0
2018-02-05 08:00:00,1755.0
2018-02-05 09:00:00,1782.0
2018-02-05 10:00:00,1786.0
2018-02-05 11:00:00,1784.0
2018-02-05 12:00:00,1790.0
2018-02-05 13:00:00,1770.0
2018-02-05 14:00:00,1754.0
2018-02-05 15:00:00,1720.0
2018-02-05 16:00:00,1689.0
2018-02-05 17:00:00,1714.0
2018-02-05 18:00:00,1781.0
2018-02-05 19:00:00,1829.0
2018-02-05 20:00:00,1824.0
2018-02-05 21:00:00,1789.0
2018-02-05 22:00:00,1721.0
2018-02-05 23:00:00,1629.0
2018-02-05 00:00:00,1491.0
