Datetime,DUQ_MW
2010-06-10 01:00:00,1407.0
2010-06-10 02:00:00,1331.0
2010-06-10 03:00:00,1297.0
2010-06-10 04:00:00,1284.0
2010-06-10 05:00:00,1293.0
2010-06-10 06:00:00,1371.0
2010-06-10 07:00:00,1484.0
2010-06-10 08:00:00,1631.0
2010-06-10 09:00:00,1754.0
2010-06-10 10:00:00,1831.0
2010-06-10 11:00:00,1929.0
2010-06-10 12:00:00,1983.0
2010-06-10 13:00:00,2016.0
2010-06-10 14:00:00,2060.0
2010-06-10 15:00:00,2078.0
2010-06-10 16:00:00,2096.0
2010-06-10 17:00:00,2124.0
2010-06-10 18:00:00,2093.0
2010-06-10 19:00:00,2037.0
2010-06-10 20:00:00,1957.0
2010-06-10 21:00:00,1918.0
2010-06-10 22:00:00,1893.0
2010-06-10 23:00:00,1759.0
2010-06-10 00:00:00,1517.0
