Datetime,DUQ_MW
2015-07-24 01:00:00,1540.0
2015-07-24 02:00:00,1444.0
2015-07-24 03:00:00,1389.0
2015-07-24 04:00:00,1372.0
2015-07-24 05:00:00,1357.0
2015-07-24 06:00:00,1417.0
2015-07-24 07:00:00,1476.0
2015-07-24 08:00:00,1579.0
2015-07-24 09:00:00,1690.0
2015-07-24 10:00:00,1787.0
2015-07-24 11:00:00,1888.0
2015-07-24 12:00:00,1961.0
2015-07-24 13:00:00,2045.0
2015-07-24 14:00:00,2134.0
2015-07-24 15:00:00,2210.0
2015-07-24 16:00:00,2279.0
2015-07-24 17:00:00,2309.0
2015-07-24 18:00:00,2332.0
2015-07-24 19:00:00,2252.0
2015-07-24 20:00:00,2147.0
2015-07-24 21:00:00,2062.0
2015-07-24 22:00:00,2020.0
2015-07-24 23:00:00,1871.0
2015-07-24 00:00:00,1657.0
