Datetime,DUQ_MW
2015-10-05 01:00:00,1153.0
2015-10-05 02:00:00,1111.0
2015-10-05 03:00:00,1105.0
2015-10-05 04:00:00,1100.0
2015-10-05 05:00:00,1117.0
2015-10-05 06:00:00,1199.0
2015-10-05 07:00:00,1335.0
2015-10-05 08:00:00,1416.0
2015-10-05 09:00:00,1445.0
2015-10-05 10:00:00,1477.0
2015-10-05 11:00:00,1515.0
2015-10-05 12:00:00,1528.0
2015-10-05 13:00:00,1564.0
2015-10-05 14:00:00,1565.0
2015-10-05 15:00:00,1563.0
2015-10-05 16:00:00,1559.0
2015-10-05 17:00:00,1559.0
2015-10-05 18:00:00,1547.0
2015-10-05 19:00:00,1531.0
2015-10-05 20:00:00,1568.0
2015-10-05 21:00:00,1536.0
2015-10-05 22:00:00,1476.0
2015-10-05 23:00:00,1364.0
2015-10-05 00:00:00,1219.0
