Datetime,DUQ_MW
2006-09-22 01:00:00,1331.0
2006-09-22 02:00:00,1281.0
2006-09-22 03:00:00,1253.0
2006-09-22 04:00:00,1258.0
2006-09-22 05:00:00,1293.0
2006-09-22 06:00:00,1329.0
2006-09-22 07:00:00,1496.0
2006-09-22 08:00:00,1574.0
2006-09-22 09:00:00,1585.0
2006-09-22 10:00:00,1685.0
2006-09-22 11:00:00,1733.0
2006-09-22 12:00:00,1764.0
2006-09-22 13:00:00,1772.0
2006-09-22 14:00:00,1777.0
2006-09-22 15:00:00,1764.0
2006-09-22 16:00:00,1781.0
2006-09-22 17:00:00,1773.0
2006-09-22 18:00:00,1715.0
2006-09-22 19:00:00,1667.0
2006-09-22 20:00:00,1721.0
2006-09-22 21:00:00,1690.0
2006-09-22 22:00:00,1643.0
2006-09-22 23:00:00,1533.0
2006-09-22 00:00:00,1426.0
