Datetime,DUQ_MW
2017-01-23 01:00:00,1183.0
2017-01-23 02:00:00,1162.0
2017-01-23 03:00:00,1144.0
2017-01-23 04:00:00,1155.0
2017-01-23 05:00:00,1180.0
2017-01-23 06:00:00,1257.0
2017-01-23 07:00:00,1387.0
2017-01-23 08:00:00,1490.0
2017-01-23 09:00:00,1513.0
2017-01-23 10:00:00,1543.0
2017-01-23 11:00:00,1565.0
2017-01-23 12:00:00,1590.0
2017-01-23 13:00:00,1613.0
2017-01-23 14:00:00,1619.0
2017-01-23 15:00:00,1630.0
2017-01-23 16:00:00,1627.0
2017-01-23 17:00:00,1669.0
2017-01-23 18:00:00,1724.0
2017-01-23 19:00:00,1737.0
2017-01-23 20:00:00,1721.0
2017-01-23 21:00:00,1686.0
2017-01-23 22:00:00,1617.0
2017-01-23 23:00:00,1529.0
2017-01-23 00:00:00,1232.0
