Datetime,DUQ_MW
2017-08-31 01:00:00,1409.0
2017-08-31 02:00:00,1355.0
2017-08-31 03:00:00,1321.0
2017-08-31 04:00:00,1301.0
2017-08-31 05:00:00,1310.0
2017-08-31 06:00:00,1363.0
2017-08-31 07:00:00,1476.0
2017-08-31 08:00:00,1542.0
2017-08-31 09:00:00,1587.0
2017-08-31 10:00:00,1686.0
2017-08-31 11:00:00,1772.0
2017-08-31 12:00:00,1831.0
2017-08-31 13:00:00,1875.0
2017-08-31 14:00:00,1888.0
2017-08-31 15:00:00,1893.0
2017-08-31 16:00:00,1913.0
2017-08-31 17:00:00,1897.0
2017-08-31 18:00:00,1851.0
2017-08-31 19:00:00,1782.0
2017-08-31 20:00:00,1707.0
2017-08-31 21:00:00,1697.0
2017-08-31 22:00:00,1617.0
2017-08-31 23:00:00,1488.0
2017-08-31 00:00:00,1524.0
