Datetime,DUQ_MW
2015-04-19 01:00:00,1136.0
2015-04-19 02:00:00,1064.0
2015-04-19 03:00:00,1039.0
2015-04-19 04:00:00,1024.0
2015-04-19 05:00:00,1025.0
2015-04-19 06:00:00,1020.0
2015-04-19 07:00:00,1053.0
2015-04-19 08:00:00,1056.0
2015-04-19 09:00:00,1123.0
2015-04-19 10:00:00,1161.0
2015-04-19 11:00:00,1231.0
2015-04-19 12:00:00,1251.0
2015-04-19 13:00:00,1257.0
2015-04-19 14:00:00,1259.0
2015-04-19 15:00:00,1274.0
2015-04-19 16:00:00,1266.0
2015-04-19 17:00:00,1284.0
2015-04-19 18:00:00,1291.0
2015-04-19 19:00:00,1263.0
2015-04-19 20:00:00,1277.0
2015-04-19 21:00:00,1334.0
2015-04-19 22:00:00,1336.0
2015-04-19 23:00:00,1292.0
2015-04-19 00:00:00,1200.0
