Datetime,DUQ_MW
2011-10-28 01:00:00,1439.0
2011-10-28 02:00:00,1382.0
2011-10-28 03:00:00,1342.0
2011-10-28 04:00:00,1360.0
2011-10-28 05:00:00,1387.0
2011-10-28 06:00:00,1469.0
2011-10-28 07:00:00,1609.0
2011-10-28 08:00:00,1743.0
2011-10-28 09:00:00,1758.0
2011-10-28 10:00:00,1736.0
2011-10-28 11:00:00,1737.0
2011-10-28 12:00:00,1729.0
2011-10-28 13:00:00,1731.0
2011-10-28 14:00:00,1730.0
2011-10-28 15:00:00,1692.0
2011-10-28 16:00:00,1697.0
2011-10-28 17:00:00,1699.0
2011-10-28 18:00:00,1691.0
2011-10-28 19:00:00,1721.0
2011-10-28 20:00:00,1724.0
2011-10-28 21:00:00,1707.0
2011-10-28 22:00:00,1666.0
2011-10-28 23:00:00,1593.0
2011-10-28 00:00:00,1499.0
