Datetime,DUQ_MW
2016-12-06 01:00:00,1377.0
2016-12-06 02:00:00,1344.0
2016-12-06 03:00:00,1311.0
2016-12-06 04:00:00,1308.0
2016-12-06 05:00:00,1332.0
2016-12-06 06:00:00,1409.0
2016-12-06 07:00:00,1529.0
2016-12-06 08:00:00,1621.0
2016-12-06 09:00:00,1628.0
2016-12-06 10:00:00,1637.0
2016-12-06 11:00:00,1679.0
2016-12-06 12:00:00,1678.0
2016-12-06 13:00:00,1689.0
2016-12-06 14:00:00,1681.0
2016-12-06 15:00:00,1685.0
2016-12-06 16:00:00,1696.0
2016-12-06 17:00:00,1736.0
2016-12-06 18:00:00,1792.0
2016-12-06 19:00:00,1784.0
2016-12-06 20:00:00,1758.0
2016-12-06 21:00:00,1713.0
2016-12-06 22:00:00,1643.0
2016-12-06 23:00:00,1531.0
2016-12-06 00:00:00,1447.0
