Datetime,DUQ_MW
2006-11-07 01:00:00,1390.0
2006-11-07 02:00:00,1302.0
2006-11-07 03:00:00,1274.0
2006-11-07 04:00:00,1300.0
2006-11-07 05:00:00,1304.0
2006-11-07 06:00:00,1345.0
2006-11-07 07:00:00,1538.0
2006-11-07 08:00:00,1608.0
2006-11-07 09:00:00,1679.0
2006-11-07 10:00:00,1693.0
2006-11-07 11:00:00,1733.0
2006-11-07 12:00:00,1738.0
2006-11-07 13:00:00,1750.0
2006-11-07 14:00:00,1733.0
2006-11-07 15:00:00,1712.0
2006-11-07 16:00:00,1667.0
2006-11-07 17:00:00,1702.0
2006-11-07 18:00:00,1795.0
2006-11-07 19:00:00,1781.0
2006-11-07 20:00:00,1754.0
2006-11-07 21:00:00,1728.0
2006-11-07 22:00:00,1633.0
2006-11-07 23:00:00,1522.0
2006-11-07 00:00:00,1440.0
