Datetime,DUQ_MW
2016-01-17 01:00:00,1418.0
2016-01-17 02:00:00,1385.0
2016-01-17 03:00:00,1365.0
2016-01-17 04:00:00,1351.0
2016-01-17 05:00:00,1353.0
2016-01-17 06:00:00,1370.0
2016-01-17 07:00:00,1396.0
2016-01-17 08:00:00,1457.0
2016-01-17 09:00:00,1496.0
2016-01-17 10:00:00,1548.0
2016-01-17 11:00:00,1589.0
2016-01-17 12:00:00,1618.0
2016-01-17 13:00:00,1639.0
2016-01-17 14:00:00,1643.0
2016-01-17 15:00:00,1643.0
2016-01-17 16:00:00,1658.0
2016-01-17 17:00:00,1678.0
2016-01-17 18:00:00,1737.0
2016-01-17 19:00:00,1764.0
2016-01-17 20:00:00,1742.0
2016-01-17 21:00:00,1753.0
2016-01-17 22:00:00,1732.0
2016-01-17 23:00:00,1686.0
2016-01-17 00:00:00,1487.0
