Datetime,DUQ_MW
2006-01-30 01:00:00,1350.0
2006-01-30 02:00:00,1298.0
2006-01-30 03:00:00,1286.0
2006-01-30 04:00:00,1301.0
2006-01-30 05:00:00,1328.0
2006-01-30 06:00:00,1416.0
2006-01-30 07:00:00,1553.0
2006-01-30 08:00:00,1636.0
2006-01-30 09:00:00,1642.0
2006-01-30 10:00:00,1670.0
2006-01-30 11:00:00,1671.0
2006-01-30 12:00:00,1674.0
2006-01-30 13:00:00,1684.0
2006-01-30 14:00:00,1668.0
2006-01-30 15:00:00,1666.0
2006-01-30 16:00:00,1645.0
2006-01-30 17:00:00,1627.0
2006-01-30 18:00:00,1694.0
2006-01-30 19:00:00,1766.0
2006-01-30 20:00:00,1735.0
2006-01-30 21:00:00,1682.0
2006-01-30 22:00:00,1666.0
2006-01-30 23:00:00,1551.0
2006-01-30 00:00:00,1421.0
