Datetime,DUQ_MW
2008-08-24 01:00:00,1667.0
2008-08-24 02:00:00,1583.0
2008-08-24 03:00:00,1510.0
2008-08-24 04:00:00,1448.0
2008-08-24 05:00:00,1414.0
2008-08-24 06:00:00,1409.0
2008-08-24 07:00:00,1415.0
2008-08-24 08:00:00,1426.0
2008-08-24 09:00:00,1549.0
2008-08-24 10:00:00,1684.0
2008-08-24 11:00:00,1838.0
2008-08-24 12:00:00,1969.0
2008-08-24 13:00:00,2074.0
2008-08-24 14:00:00,2181.0
2008-08-24 15:00:00,2230.0
2008-08-24 16:00:00,2302.0
2008-08-24 17:00:00,2356.0
2008-08-24 18:00:00,2362.0
2008-08-24 19:00:00,2310.0
2008-08-24 20:00:00,2252.0
2008-08-24 21:00:00,2265.0
2008-08-24 22:00:00,2223.0
2008-08-24 23:00:00,2098.0
2008-08-24 00:00:00,1832.0
