Datetime,DUQ_MW
2012-03-16 01:00:00,1354.0
2012-03-16 02:00:00,1294.0
2012-03-16 03:00:00,1282.0
2012-03-16 04:00:00,1267.0
2012-03-16 05:00:00,1307.0
2012-03-16 06:00:00,1382.0
2012-03-16 07:00:00,1520.0
2012-03-16 08:00:00,1624.0
2012-03-16 09:00:00,1653.0
2012-03-16 10:00:00,1703.0
2012-03-16 11:00:00,1753.0
2012-03-16 12:00:00,1765.0
2012-03-16 13:00:00,1785.0
2012-03-16 14:00:00,1774.0
2012-03-16 15:00:00,1748.0
2012-03-16 16:00:00,1731.0
2012-03-16 17:00:00,1687.0
2012-03-16 18:00:00,1658.0
2012-03-16 19:00:00,1606.0
2012-03-16 20:00:00,1635.0
2012-03-16 21:00:00,1639.0
2012-03-16 22:00:00,1610.0
2012-03-16 23:00:00,1520.0
2012-03-16 00:00:00,1417.0
