Datetime,DUQ_MW
2009-04-24 01:00:00,1248.0
2009-04-24 02:00:00,1219.0
2009-04-24 03:00:00,1192.0
2009-04-24 04:00:00,1176.0
2009-04-24 05:00:00,1204.0
2009-04-24 06:00:00,1286.0
2009-04-24 07:00:00,1409.0
2009-04-24 08:00:00,1496.0
2009-04-24 09:00:00,1538.0
2009-04-24 10:00:00,1584.0
2009-04-24 11:00:00,1620.0
2009-04-24 12:00:00,1628.0
2009-04-24 13:00:00,1638.0
2009-04-24 14:00:00,1667.0
2009-04-24 15:00:00,1672.0
2009-04-24 16:00:00,1654.0
2009-04-24 17:00:00,1644.0
2009-04-24 18:00:00,1616.0
2009-04-24 19:00:00,1588.0
2009-04-24 20:00:00,1568.0
2009-04-24 21:00:00,1626.0
2009-04-24 22:00:00,1606.0
2009-04-24 23:00:00,1516.0
2009-04-24 00:00:00,1321.0
