Datetime,DUQ_MW
2011-09-10 01:00:00,1454.0
2011-09-10 02:00:00,1383.0
2011-09-10 03:00:00,1362.0
2011-09-10 04:00:00,1330.0
2011-09-10 05:00:00,1320.0
2011-09-10 06:00:00,1333.0
2011-09-10 07:00:00,1376.0
2011-09-10 08:00:00,1428.0
2011-09-10 09:00:00,1501.0
2011-09-10 10:00:00,1573.0
2011-09-10 11:00:00,1629.0
2011-09-10 12:00:00,1695.0
2011-09-10 13:00:00,1759.0
2011-09-10 14:00:00,1792.0
2011-09-10 15:00:00,1824.0
2011-09-10 16:00:00,1824.0
2011-09-10 17:00:00,1802.0
2011-09-10 18:00:00,1762.0
2011-09-10 19:00:00,1763.0
2011-09-10 20:00:00,1757.0
2011-09-10 21:00:00,1786.0
2011-09-10 22:00:00,1723.0
2011-09-10 23:00:00,1631.0
2011-09-10 00:00:00,1576.0
