Datetime,DUQ_MW
2016-05-28 01:00:00,1625.0
2016-05-28 02:00:00,1532.0
2016-05-28 03:00:00,1458.0
2016-05-28 04:00:00,1407.0
2016-05-28 05:00:00,1384.0
2016-05-28 06:00:00,1348.0
2016-05-28 07:00:00,1359.0
2016-05-28 08:00:00,1436.0
2016-05-28 09:00:00,1599.0
2016-05-28 10:00:00,1757.0
2016-05-28 11:00:00,1883.0
2016-05-28 12:00:00,1997.0
2016-05-28 13:00:00,2086.0
2016-05-28 14:00:00,2128.0
2016-05-28 15:00:00,2185.0
2016-05-28 16:00:00,2226.0
2016-05-28 17:00:00,2241.0
2016-05-28 18:00:00,2266.0
2016-05-28 19:00:00,2235.0
2016-05-28 20:00:00,2160.0
2016-05-28 21:00:00,2142.0
2016-05-28 22:00:00,2119.0
2016-05-28 23:00:00,1982.0
2016-05-28 00:00:00,1753.0
