Datetime,DUQ_MW
2012-12-09 01:00:00,1375.0
2012-12-09 02:00:00,1325.0
2012-12-09 03:00:00,1288.0
2012-12-09 04:00:00,1293.0
2012-12-09 05:00:00,1299.0
2012-12-09 06:00:00,1314.0
2012-12-09 07:00:00,1354.0
2012-12-09 08:00:00,1384.0
2012-12-09 09:00:00,1432.0
2012-12-09 10:00:00,1467.0
2012-12-09 11:00:00,1499.0
2012-12-09 12:00:00,1507.0
2012-12-09 13:00:00,1522.0
2012-12-09 14:00:00,1489.0
2012-12-09 15:00:00,1486.0
2012-12-09 16:00:00,1515.0
2012-12-09 17:00:00,1608.0
2012-12-09 18:00:00,1712.0
2012-12-09 19:00:00,1706.0
2012-12-09 20:00:00,1694.0
2012-12-09 21:00:00,1700.0
2012-12-09 22:00:00,1662.0
2012-12-09 23:00:00,1531.0
2012-12-09 00:00:00,1454.0
