Datetime,DUQ_MW
2017-06-04 01:00:00,1277.0
2017-06-04 02:00:00,1220.0
2017-06-04 03:00:00,1185.0
2017-06-04 04:00:00,1155.0
2017-06-04 05:00:00,1146.0
2017-06-04 06:00:00,1156.0
2017-06-04 07:00:00,1157.0
2017-06-04 08:00:00,1195.0
2017-06-04 09:00:00,1245.0
2017-06-04 10:00:00,1331.0
2017-06-04 11:00:00,1394.0
2017-06-04 12:00:00,1475.0
2017-06-04 13:00:00,1546.0
2017-06-04 14:00:00,1587.0
2017-06-04 15:00:00,1572.0
2017-06-04 16:00:00,1537.0
2017-06-04 17:00:00,1529.0
2017-06-04 18:00:00,1523.0
2017-06-04 19:00:00,1507.0
2017-06-04 20:00:00,1503.0
2017-06-04 21:00:00,1518.0
2017-06-04 22:00:00,1514.0
2017-06-04 23:00:00,1424.0
2017-06-04 00:00:00,1375.0
