Datetime,DUQ_MW
2014-06-16 01:00:00,1399.0
2014-06-16 02:00:00,1377.0
2014-06-16 03:00:00,1381.0
2014-06-16 04:00:00,1339.0
2014-06-16 05:00:00,1386.0
2014-06-16 06:00:00,1410.0
2014-06-16 07:00:00,1496.0
2014-06-16 08:00:00,1594.0
2014-06-16 09:00:00,1758.0
2014-06-16 10:00:00,1855.0
2014-06-16 11:00:00,1993.0
2014-06-16 12:00:00,2077.0
2014-06-16 13:00:00,2189.0
2014-06-16 14:00:00,2271.0
2014-06-16 15:00:00,2321.0
2014-06-16 16:00:00,2351.0
2014-06-16 17:00:00,2366.0
2014-06-16 18:00:00,2339.0
2014-06-16 19:00:00,2266.0
2014-06-16 20:00:00,2172.0
2014-06-16 21:00:00,2132.0
2014-06-16 22:00:00,2103.0
2014-06-16 23:00:00,1908.0
2014-06-16 00:00:00,1486.0
