Datetime,DUQ_MW
2015-02-12 01:00:00,1539.0
2015-02-12 02:00:00,1511.0
2015-02-12 03:00:00,1501.0
2015-02-12 04:00:00,1505.0
2015-02-12 05:00:00,1538.0
2015-02-12 06:00:00,1645.0
2015-02-12 07:00:00,1773.0
2015-02-12 08:00:00,1871.0
2015-02-12 09:00:00,1868.0
2015-02-12 10:00:00,1909.0
2015-02-12 11:00:00,1927.0
2015-02-12 12:00:00,1948.0
2015-02-12 13:00:00,1952.0
2015-02-12 14:00:00,1925.0
2015-02-12 15:00:00,1916.0
2015-02-12 16:00:00,1927.0
2015-02-12 17:00:00,1952.0
2015-02-12 18:00:00,2010.0
2015-02-12 19:00:00,2110.0
2015-02-12 20:00:00,2106.0
2015-02-12 21:00:00,2066.0
2015-02-12 22:00:00,2057.0
2015-02-12 23:00:00,1937.0
2015-02-12 00:00:00,1590.0
