Datetime,DUQ_MW
2006-10-09 01:00:00,1328.0
2006-10-09 02:00:00,1268.0
2006-10-09 03:00:00,1240.0
2006-10-09 04:00:00,1237.0
2006-10-09 05:00:00,1252.0
2006-10-09 06:00:00,1317.0
2006-10-09 07:00:00,1398.0
2006-10-09 08:00:00,1493.0
2006-10-09 09:00:00,1569.0
2006-10-09 10:00:00,1622.0
2006-10-09 11:00:00,1673.0
2006-10-09 12:00:00,1739.0
2006-10-09 13:00:00,1775.0
2006-10-09 14:00:00,1788.0
2006-10-09 15:00:00,1802.0
2006-10-09 16:00:00,1812.0
2006-10-09 17:00:00,1796.0
2006-10-09 18:00:00,1761.0
2006-10-09 19:00:00,1710.0
2006-10-09 20:00:00,1784.0
2006-10-09 21:00:00,1759.0
2006-10-09 22:00:00,1703.0
2006-10-09 23:00:00,1591.0
2006-10-09 00:00:00,1418.0
