Datetime,DUQ_MW
2008-09-06 01:00:00,1771.0
2008-09-06 02:00:00,1705.0
2008-09-06 03:00:00,1627.0
2008-09-06 04:00:00,1541.0
2008-09-06 05:00:00,1544.0
2008-09-06 06:00:00,1553.0
2008-09-06 07:00:00,1598.0
2008-09-06 08:00:00,1610.0
2008-09-06 09:00:00,1713.0
2008-09-06 10:00:00,1803.0
2008-09-06 11:00:00,1900.0
2008-09-06 12:00:00,1971.0
2008-09-06 13:00:00,2021.0
2008-09-06 14:00:00,2030.0
2008-09-06 15:00:00,1986.0
2008-09-06 16:00:00,1903.0
2008-09-06 17:00:00,1842.0
2008-09-06 18:00:00,1790.0
2008-09-06 19:00:00,1727.0
2008-09-06 20:00:00,1705.0
2008-09-06 21:00:00,1740.0
2008-09-06 22:00:00,1693.0
2008-09-06 23:00:00,1603.0
2008-09-06 00:00:00,1938.0
