Datetime,DUQ_MW
2006-02-15 01:00:00,1372.0
2006-02-15 02:00:00,1328.0
2006-02-15 03:00:00,1355.0
2006-02-15 04:00:00,1344.0
2006-02-15 05:00:00,1342.0
2006-02-15 06:00:00,1401.0
2006-02-15 07:00:00,1578.0
2006-02-15 08:00:00,1673.0
2006-02-15 09:00:00,1708.0
2006-02-15 10:00:00,1718.0
2006-02-15 11:00:00,1724.0
2006-02-15 12:00:00,1677.0
2006-02-15 13:00:00,1692.0
2006-02-15 14:00:00,1686.0
2006-02-15 15:00:00,1619.0
2006-02-15 16:00:00,1622.0
2006-02-15 17:00:00,1612.0
2006-02-15 18:00:00,1639.0
2006-02-15 19:00:00,1706.0
2006-02-15 20:00:00,1687.0
2006-02-15 21:00:00,1665.0
2006-02-15 22:00:00,1597.0
2006-02-15 23:00:00,1492.0
2006-02-15 00:00:00,1465.0
