Datetime,DUQ_MW
2017-08-28 01:00:00,1326.0
2017-08-28 02:00:00,1284.0
2017-08-28 03:00:00,1240.0
2017-08-28 04:00:00,1229.0
2017-08-28 05:00:00,1246.0
2017-08-28 06:00:00,1320.0
2017-08-28 07:00:00,1418.0
2017-08-28 08:00:00,1455.0
2017-08-28 09:00:00,1530.0
2017-08-28 10:00:00,1590.0
2017-08-28 11:00:00,1638.0
2017-08-28 12:00:00,1671.0
2017-08-28 13:00:00,1723.0
2017-08-28 14:00:00,1772.0
2017-08-28 15:00:00,1808.0
2017-08-28 16:00:00,1834.0
2017-08-28 17:00:00,1815.0
2017-08-28 18:00:00,1776.0
2017-08-28 19:00:00,1696.0
2017-08-28 20:00:00,1652.0
2017-08-28 21:00:00,1671.0
2017-08-28 22:00:00,1612.0
2017-08-28 23:00:00,1494.0
2017-08-28 00:00:00,1405.0
