Datetime,DUQ_MW
2007-07-19 01:00:00,1744.0
2007-07-19 02:00:00,1657.0
2007-07-19 03:00:00,1615.0
2007-07-19 04:00:00,1575.0
2007-07-19 05:00:00,1576.0
2007-07-19 06:00:00,1636.0
2007-07-19 07:00:00,1733.0
2007-07-19 08:00:00,1835.0
2007-07-19 09:00:00,1930.0
2007-07-19 10:00:00,2006.0
2007-07-19 11:00:00,2059.0
2007-07-19 12:00:00,2113.0
2007-07-19 13:00:00,2151.0
2007-07-19 14:00:00,2228.0
2007-07-19 15:00:00,2286.0
2007-07-19 16:00:00,2278.0
2007-07-19 17:00:00,2264.0
2007-07-19 18:00:00,2202.0
2007-07-19 19:00:00,2148.0
2007-07-19 20:00:00,2102.0
2007-07-19 21:00:00,2054.0
2007-07-19 22:00:00,2070.0
2007-07-19 23:00:00,1952.0
2007-07-19 00:00:00,1892.0
