Datetime,DUQ_MW
2017-05-17 01:00:00,1373.0
2017-05-17 02:00:00,1300.0
2017-05-17 03:00:00,1259.0
2017-05-17 04:00:00,1246.0
2017-05-17 05:00:00,1267.0
2017-05-17 06:00:00,1326.0
2017-05-17 07:00:00,1422.0
2017-05-17 08:00:00,1548.0
2017-05-17 09:00:00,1649.0
2017-05-17 10:00:00,1742.0
2017-05-17 11:00:00,1868.0
2017-05-17 12:00:00,1933.0
2017-05-17 13:00:00,1973.0
2017-05-17 14:00:00,2058.0
2017-05-17 15:00:00,2100.0
2017-05-17 16:00:00,2099.0
2017-05-17 17:00:00,2136.0
2017-05-17 18:00:00,2114.0
2017-05-17 19:00:00,2049.0
2017-05-17 20:00:00,1987.0
2017-05-17 21:00:00,1979.0
2017-05-17 22:00:00,1920.0
2017-05-17 23:00:00,1787.0
2017-05-17 00:00:00,1492.0
