Datetime,DUQ_MW
2011-11-06 01:00:00,1384.0
2011-11-06 03:00:00,1310.0
2011-11-06 04:00:00,1297.0
2011-11-06 05:00:00,1306.0
2011-11-06 06:00:00,1346.0
2011-11-06 07:00:00,1377.0
2011-11-06 08:00:00,1423.0
2011-11-06 09:00:00,1475.0
2011-11-06 10:00:00,1363.0
2011-11-06 11:00:00,1419.0
2011-11-06 12:00:00,1442.0
2011-11-06 13:00:00,1431.0
2011-11-06 14:00:00,1431.0
2011-11-06 15:00:00,1418.0
2011-11-06 16:00:00,1430.0
2011-11-06 17:00:00,1449.0
2011-11-06 18:00:00,1545.0
2011-11-06 19:00:00,1590.0
2011-11-06 20:00:00,1567.0
2011-11-06 21:00:00,1541.0
2011-11-06 22:00:00,1497.0
2011-11-06 23:00:00,1444.0
2011-11-06 00:00:00,1450.0
