Datetime,DUQ_MW
2005-07-05 01:00:00,1861.0
2005-07-05 02:00:00,1746.0
2005-07-05 03:00:00,1677.0
2005-07-05 04:00:00,1636.0
2005-07-05 05:00:00,1635.0
2005-07-05 06:00:00,1657.0
2005-07-05 07:00:00,1750.0
2005-07-05 08:00:00,1863.0
2005-07-05 09:00:00,1986.0
2005-07-05 10:00:00,2113.0
2005-07-05 11:00:00,2210.0
2005-07-05 12:00:00,2305.0
2005-07-05 13:00:00,2371.0
2005-07-05 14:00:00,2447.0
2005-07-05 15:00:00,2477.0
2005-07-05 16:00:00,2434.0
2005-07-05 17:00:00,2270.0
2005-07-05 18:00:00,2139.0
2005-07-05 19:00:00,2073.0
2005-07-05 20:00:00,2014.0
2005-07-05 21:00:00,1981.0
2005-07-05 22:00:00,1991.0
2005-07-05 23:00:00,1909.0
2005-07-05 00:00:00,1985.0
