Datetime,DUQ_MW
2008-02-18 01:00:00,1416.0
2008-02-18 02:00:00,1404.0
2008-02-18 03:00:00,1360.0
2008-02-18 04:00:00,1359.0
2008-02-18 05:00:00,1394.0
2008-02-18 06:00:00,1462.0
2008-02-18 07:00:00,1600.0
2008-02-18 08:00:00,1671.0
2008-02-18 09:00:00,1730.0
2008-02-18 10:00:00,1793.0
2008-02-18 11:00:00,1808.0
2008-02-18 12:00:00,1830.0
2008-02-18 13:00:00,1833.0
2008-02-18 14:00:00,1793.0
2008-02-18 15:00:00,1785.0
2008-02-18 16:00:00,1820.0
2008-02-18 17:00:00,1798.0
2008-02-18 18:00:00,1813.0
2008-02-18 19:00:00,1850.0
2008-02-18 20:00:00,1860.0
2008-02-18 21:00:00,1852.0
2008-02-18 22:00:00,1814.0
2008-02-18 23:00:00,1699.0
2008-02-18 00:00:00,1488.0
