Datetime,DUQ_MW
2006-05-20 01:00:00,1303.0
2006-05-20 02:00:00,1270.0
2006-05-20 03:00:00,1254.0
2006-05-20 04:00:00,1238.0
2006-05-20 05:00:00,1247.0
2006-05-20 06:00:00,1231.0
2006-05-20 07:00:00,1266.0
2006-05-20 08:00:00,1320.0
2006-05-20 09:00:00,1379.0
2006-05-20 10:00:00,1450.0
2006-05-20 11:00:00,1487.0
2006-05-20 12:00:00,1510.0
2006-05-20 13:00:00,1509.0
2006-05-20 14:00:00,1463.0
2006-05-20 15:00:00,1432.0
2006-05-20 16:00:00,1421.0
2006-05-20 17:00:00,1412.0
2006-05-20 18:00:00,1414.0
2006-05-20 19:00:00,1380.0
2006-05-20 20:00:00,1358.0
2006-05-20 21:00:00,1387.0
2006-05-20 22:00:00,1448.0
2006-05-20 23:00:00,1386.0
2006-05-20 00:00:00,1410.0
