Datetime,DUQ_MW
2010-03-05 01:00:00,1528.0
2010-03-05 02:00:00,1485.0
2010-03-05 03:00:00,1487.0
2010-03-05 04:00:00,1513.0
2010-03-05 05:00:00,1537.0
2010-03-05 06:00:00,1643.0
2010-03-05 07:00:00,1781.0
2010-03-05 08:00:00,1844.0
2010-03-05 09:00:00,1862.0
2010-03-05 10:00:00,1858.0
2010-03-05 11:00:00,1850.0
2010-03-05 12:00:00,1827.0
2010-03-05 13:00:00,1810.0
2010-03-05 14:00:00,1783.0
2010-03-05 15:00:00,1742.0
2010-03-05 16:00:00,1730.0
2010-03-05 17:00:00,1690.0
2010-03-05 18:00:00,1697.0
2010-03-05 19:00:00,1759.0
2010-03-05 20:00:00,1784.0
2010-03-05 21:00:00,1753.0
2010-03-05 22:00:00,1712.0
2010-03-05 23:00:00,1617.0
2010-03-05 00:00:00,1600.0
