Datetime,DUQ_MW
2006-09-30 01:00:00,1360.0
2006-09-30 02:00:00,1301.0
2006-09-30 03:00:00,1272.0
2006-09-30 04:00:00,1276.0
2006-09-30 05:00:00,1263.0
2006-09-30 06:00:00,1272.0
2006-09-30 07:00:00,1320.0
2006-09-30 08:00:00,1360.0
2006-09-30 09:00:00,1457.0
2006-09-30 10:00:00,1550.0
2006-09-30 11:00:00,1553.0
2006-09-30 12:00:00,1590.0
2006-09-30 13:00:00,1569.0
2006-09-30 14:00:00,1564.0
2006-09-30 15:00:00,1579.0
2006-09-30 16:00:00,1536.0
2006-09-30 17:00:00,1522.0
2006-09-30 18:00:00,1547.0
2006-09-30 19:00:00,1533.0
2006-09-30 20:00:00,1584.0
2006-09-30 21:00:00,1575.0
2006-09-30 22:00:00,1534.0
2006-09-30 23:00:00,1463.0
2006-09-30 00:00:00,1427.0
