Datetime,DUQ_MW
2010-01-02 01:00:00,1512.0
2010-01-02 02:00:00,1464.0
2010-01-02 03:00:00,1427.0
2010-01-02 04:00:00,1413.0
2010-01-02 05:00:00,1436.0
2010-01-02 06:00:00,1461.0
2010-01-02 07:00:00,1516.0
2010-01-02 08:00:00,1564.0
2010-01-02 09:00:00,1600.0
2010-01-02 10:00:00,1665.0
2010-01-02 11:00:00,1708.0
2010-01-02 12:00:00,1728.0
2010-01-02 13:00:00,1746.0
2010-01-02 14:00:00,1732.0
2010-01-02 15:00:00,1741.0
2010-01-02 16:00:00,1745.0
2010-01-02 17:00:00,1786.0
2010-01-02 18:00:00,1918.0
2010-01-02 19:00:00,1960.0
2010-01-02 20:00:00,1946.0
2010-01-02 21:00:00,1932.0
2010-01-02 22:00:00,1892.0
2010-01-02 23:00:00,1811.0
2010-01-02 00:00:00,1586.0
