Datetime,DUQ_MW
2010-06-18 01:00:00,1451.0
2010-06-18 02:00:00,1344.0
2010-06-18 03:00:00,1327.0
2010-06-18 04:00:00,1305.0
2010-06-18 05:00:00,1325.0
2010-06-18 06:00:00,1373.0
2010-06-18 07:00:00,1456.0
2010-06-18 08:00:00,1551.0
2010-06-18 09:00:00,1638.0
2010-06-18 10:00:00,1745.0
2010-06-18 11:00:00,1868.0
2010-06-18 12:00:00,1960.0
2010-06-18 13:00:00,2025.0
2010-06-18 14:00:00,2083.0
2010-06-18 15:00:00,2119.0
2010-06-18 16:00:00,2207.0
2010-06-18 17:00:00,2256.0
2010-06-18 18:00:00,2240.0
2010-06-18 19:00:00,2222.0
2010-06-18 20:00:00,2178.0
2010-06-18 21:00:00,2085.0
2010-06-18 22:00:00,2043.0
2010-06-18 23:00:00,1930.0
2010-06-18 00:00:00,1562.0
