Datetime,DUQ_MW
2012-02-22 01:00:00,1487.0
2012-02-22 02:00:00,1448.0
2012-02-22 03:00:00,1431.0
2012-02-22 04:00:00,1418.0
2012-02-22 05:00:00,1452.0
2012-02-22 06:00:00,1568.0
2012-02-22 07:00:00,1682.0
2012-02-22 08:00:00,1760.0
2012-02-22 09:00:00,1763.0
2012-02-22 10:00:00,1776.0
2012-02-22 11:00:00,1784.0
2012-02-22 12:00:00,1772.0
2012-02-22 13:00:00,1755.0
2012-02-22 14:00:00,1759.0
2012-02-22 15:00:00,1762.0
2012-02-22 16:00:00,1745.0
2012-02-22 17:00:00,1745.0
2012-02-22 18:00:00,1769.0
2012-02-22 19:00:00,1834.0
2012-02-22 20:00:00,1802.0
2012-02-22 21:00:00,1792.0
2012-02-22 22:00:00,1721.0
2012-02-22 23:00:00,1604.0
2012-02-22 00:00:00,1574.0
