Datetime,DUQ_MW
2012-05-04 01:00:00,1750.0
2012-05-04 02:00:00,1655.0
2012-05-04 03:00:00,1604.0
2012-05-04 04:00:00,1547.0
2012-05-04 05:00:00,1539.0
2012-05-04 06:00:00,1609.0
2012-05-04 07:00:00,1698.0
2012-05-04 08:00:00,1810.0
2012-05-04 09:00:00,1943.0
2012-05-04 10:00:00,2048.0
2012-05-04 11:00:00,2130.0
2012-05-04 12:00:00,2169.0
2012-05-04 13:00:00,2213.0
2012-05-04 14:00:00,2273.0
2012-05-04 15:00:00,2285.0
2012-05-04 16:00:00,2280.0
2012-05-04 17:00:00,2316.0
2012-05-04 18:00:00,2250.0
2012-05-04 19:00:00,2136.0
2012-05-04 20:00:00,2032.0
2012-05-04 21:00:00,2028.0
2012-05-04 22:00:00,1972.0
2012-05-04 23:00:00,1835.0
2012-05-04 00:00:00,1859.0
