Datetime,DUQ_MW
2016-09-05 01:00:00,1335.0
2016-09-05 02:00:00,1260.0
2016-09-05 03:00:00,1212.0
2016-09-05 04:00:00,1183.0
2016-09-05 05:00:00,1178.0
2016-09-05 06:00:00,1203.0
2016-09-05 07:00:00,1222.0
2016-09-05 08:00:00,1218.0
2016-09-05 09:00:00,1295.0
2016-09-05 10:00:00,1401.0
2016-09-05 11:00:00,1522.0
2016-09-05 12:00:00,1627.0
2016-09-05 13:00:00,1723.0
2016-09-05 14:00:00,1816.0
2016-09-05 15:00:00,1904.0
2016-09-05 16:00:00,1977.0
2016-09-05 17:00:00,2065.0
2016-09-05 18:00:00,2079.0
2016-09-05 19:00:00,2044.0
2016-09-05 20:00:00,1983.0
2016-09-05 21:00:00,1969.0
2016-09-05 22:00:00,1879.0
2016-09-05 23:00:00,1730.0
2016-09-05 00:00:00,1425.0
