Datetime,DUQ_MW
2006-12-15 01:00:00,1437.0
2006-12-15 02:00:00,1364.0
2006-12-15 03:00:00,1287.0
2006-12-15 04:00:00,1291.0
2006-12-15 05:00:00,1310.0
2006-12-15 06:00:00,1373.0
2006-12-15 07:00:00,1537.0
2006-12-15 08:00:00,1659.0
2006-12-15 09:00:00,1705.0
2006-12-15 10:00:00,1709.0
2006-12-15 11:00:00,1709.0
2006-12-15 12:00:00,1719.0
2006-12-15 13:00:00,1699.0
2006-12-15 14:00:00,1672.0
2006-12-15 15:00:00,1672.0
2006-12-15 16:00:00,1651.0
2006-12-15 17:00:00,1711.0
2006-12-15 18:00:00,1815.0
2006-12-15 19:00:00,1846.0
2006-12-15 20:00:00,1830.0
2006-12-15 21:00:00,1799.0
2006-12-15 22:00:00,1759.0
2006-12-15 23:00:00,1630.0
2006-12-15 00:00:00,1544.0
